2024.09.08,23:50,2496.233,2496.959,2495.938,2496.869,687
2024.09.09,00:00,2496.871,2498.279,2496.773,2497.619,1359
2024.09.09,00:15,2497.630,2498.157,2495.689,2495.862,1179
2024.09.09,00:30,2495.836,2497.891,2495.836,2496.269,1104
2024.09.09,00:45,2496.211,2497.212,2495.663,2496.020,1205
2024.09.09,01:00,2495.994,2498.666,2494.711,2497.368,3003
2024.09.09,01:15,2497.377,2497.784,2495.503,2497.670,2336
2024.09.09,01:30,2497.623,2498.267,2496.070,2498.023,2563
2024.09.09,01:45,2497.998,2498.071,2496.620,2497.765,1905
2024.09.09,02:00,2497.802,2499.100,2496.970,2498.727,1726
2024.09.09,02:15,2498.697,2498.755,2497.069,2497.547,1240
2024.09.09,02:30,2497.575,2498.920,2497.174,2498.717,1693
2024.09.09,02:45,2498.719,2499.086,2496.977,2497.174,1669
2024.09.09,03:00,2497.136,2498.365,2496.727,2498.214,1391
2024.09.09,03:15,2498.184,2498.491,2497.528,2497.816,1289
2024.09.09,03:30,2497.854,2499.598,2497.633,2499.420,1009
2024.09.09,03:45,2499.400,2500.508,2498.984,2499.284,1017
2024.09.09,04:00,2499.250,2499.520,2498.622,2498.862,947
2024.09.09,04:15,2498.867,2499.135,2498.561,2498.712,800
2024.09.09,04:30,2498.754,2498.858,2497.462,2497.851,927
2024.09.09,04:45,2497.889,2498.683,2497.672,2498.170,907
2024.09.09,05:00,2498.159,2498.288,2496.566,2496.667,1059
2024.09.09,05:15,2496.690,2497.471,2496.651,2496.962,930
2024.09.09,05:30,2497.004,2497.075,2490.582,2490.796,2408
2024.09.09,05:45,2490.840,2491.824,2487.405,2487.820,3196
2024.09.09,06:00,2487.839,2490.896,2487.144,2489.525,3178
2024.09.09,06:15,2489.537,2489.993,2485.813,2486.389,2311
2024.09.09,06:30,2486.430,2493.575,2485.503,2492.231,2757
2024.09.09,06:45,2492.272,2492.369,2489.146,2489.733,2471
2024.09.09,07:00,2489.780,2490.887,2488.795,2489.731,2455
2024.09.09,07:15,2489.704,2495.027,2488.778,2493.624,3088
2024.09.09,07:30,2493.648,2496.672,2492.504,2493.882,3413
2024.09.09,07:45,2493.983,2495.209,2490.925,2494.300,2723
2024.09.09,08:00,2494.338,2495.594,2493.376,2493.760,2653
2024.09.09,08:15,2493.731,2494.115,2489.965,2491.417,2922
2024.09.09,08:30,2491.383,2492.697,2490.377,2491.368,2036
2024.09.09,08:45,2491.450,2493.332,2490.921,2492.139,1629
2024.09.09,09:00,2492.179,2495.457,2492.031,2495.252,1814
2024.09.09,09:15,2495.216,2496.700,2494.859,2496.066,1618
2024.09.09,09:30,2496.033,2497.657,2495.266,2495.795,1605
2024.09.09,09:45,2495.832,2496.987,2495.727,2496.296,1356
2024.09.09,10:00,2496.330,2499.137,2496.096,2496.640,1584
2024.09.09,10:15,2496.644,2496.644,2494.152,2495.078,1532
2024.09.09,10:30,2495.039,2495.039,2493.104,2494.534,1424
2024.09.09,10:45,2494.483,2495.483,2493.998,2494.352,1856
2024.09.09,11:00,2494.389,2495.669,2493.379,2495.411,1292
2024.09.09,11:15,2495.457,2497.710,2494.774,2497.319,1272
2024.09.09,11:30,2497.284,2498.277,2496.831,2498.189,1466
2024.09.09,11:45,2498.224,2498.881,2496.344,2497.242,1655
2024.09.09,12:00,2497.296,2498.935,2496.278,2498.868,1737
2024.09.09,12:15,2498.902,2502.327,2498.030,2502.262,2193
2024.09.09,12:30,2502.243,2504.137,2501.583,2502.851,2852
2024.09.09,12:45,2502.890,2504.068,2500.567,2500.909,2382
2024.09.09,13:00,2500.824,2505.083,2499.444,2504.021,3532
2024.09.09,13:15,2503.990,2505.292,2500.076,2502.961,3243
2024.09.09,13:30,2502.929,2503.802,2500.131,2501.723,3491
2024.09.09,13:45,2501.752,2503.821,2499.259,2499.795,3214
2024.09.09,14:00,2499.758,2500.275,2496.603,2498.553,3193
2024.09.09,14:15,2498.654,2501.175,2495.810,2499.695,3704
2024.09.09,14:30,2499.740,2500.070,2493.754,2494.376,3176
2024.09.09,14:45,2494.339,2497.345,2493.231,2496.824,2779
2024.09.09,15:00,2496.858,2497.996,2494.445,2494.813,2756
2024.09.09,15:15,2494.782,2495.704,2493.578,2494.837,2463
2024.09.09,15:30,2494.917,2497.784,2494.917,2497.097,1933
2024.09.09,15:45,2497.058,2499.642,2497.021,2499.090,1734
2024.09.09,16:00,2499.121,2502.089,2499.121,2501.884,1800
2024.09.09,16:15,2501.840,2503.226,2501.263,2501.873,1784
2024.09.09,16:30,2501.848,2503.641,2501.620,2502.615,1395
2024.09.09,16:45,2502.650,2505.233,2501.288,2504.327,1644
2024.09.09,17:00,2504.328,2504.629,2502.057,2502.481,1366
2024.09.09,17:15,2502.503,2503.856,2501.632,2503.208,1470
2024.09.09,17:30,2503.242,2506.550,2502.385,2502.401,1798
2024.09.09,17:45,2502.445,2503.066,2499.429,2499.972,1659
2024.09.09,18:00,2500.013,2500.721,2499.404,2500.531,1394
2024.09.09,18:15,2500.571,2502.156,2499.833,2501.536,1343
2024.09.09,18:30,2501.576,2503.205,2501.021,2503.044,1167
2024.09.09,18:45,2503.051,2505.355,2502.923,2504.661,1136
2024.09.09,19:00,2504.662,2504.735,2502.621,2502.870,1278
2024.09.09,19:15,2502.907,2503.883,2502.600,2503.759,1005
2024.09.09,19:30,2503.723,2505.708,2502.851,2505.286,1017
2024.09.09,19:45,2505.331,2506.113,2504.536,2505.960,1363
2024.09.09,20:00,2505.921,2506.230,2505.526,2505.696,730
2024.09.09,20:15,2505.798,2505.973,2505.221,2505.377,621
2024.09.09,20:30,2505.399,2507.212,2505.364,2506.873,840
2024.09.09,20:45,2506.872,2507.027,2505.523,2506.118,668
2024.09.09,22:01,2506.438,2506.926,2505.903,2505.988,611
2024.09.09,22:16,2505.937,2507.012,2505.805,2506.988,369
2024.09.09,22:31,2506.986,2507.157,2506.648,2506.805,337
2024.09.09,22:46,2506.806,2507.023,2506.596,2506.596,363
2024.09.09,23:01,2506.595,2506.936,2506.000,2506.094,512
2024.09.09,23:16,2506.107,2506.470,2505.641,2506.470,637
2024.09.09,23:31,2506.493,2507.701,2506.459,2507.168,635
2024.09.09,23:46,2507.180,2507.465,2506.461,2506.813,707
2024.09.10,00:00,2506.815,2507.461,2505.956,2506.427,1236
2024.09.10,00:15,2506.422,2506.823,2504.805,2505.071,1126
2024.09.10,00:30,2505.102,2506.389,2504.776,2506.245,915
2024.09.10,00:45,2506.243,2506.243,2504.929,2505.393,1071
2024.09.10,01:00,2505.395,2506.856,2504.536,2505.304,2040
2024.09.10,01:15,2505.318,2505.940,2504.384,2505.161,1595
2024.09.10,01:30,2505.158,2505.227,2503.661,2504.171,1633
2024.09.10,01:45,2504.197,2504.466,2502.867,2503.835,1582
2024.09.10,02:00,2503.867,2504.037,2502.107,2503.126,1336
2024.09.10,02:15,2503.159,2503.392,2501.957,2502.472,1057
2024.09.10,02:30,2502.499,2503.861,2501.752,2503.406,1758
2024.09.10,02:45,2503.365,2503.461,2502.685,2503.008,1212
2024.09.10,03:00,2502.936,2504.410,2502.612,2504.281,1238
2024.09.10,03:15,2504.299,2504.310,2502.119,2503.083,1260
2024.09.10,03:30,2503.043,2503.323,2501.370,2502.227,1012
2024.09.10,03:45,2502.187,2503.498,2502.187,2502.532,762
2024.09.10,04:00,2502.500,2502.895,2501.107,2501.952,967
2024.09.10,04:15,2501.908,2502.199,2501.275,2501.592,776
2024.09.10,04:30,2501.583,2502.170,2500.919,2502.055,932
2024.09.10,04:45,2502.053,2502.190,2501.437,2501.792,688
2024.09.10,05:00,2501.753,2502.521,2500.736,2502.423,979
2024.09.10,05:15,2502.420,2503.941,2502.320,2503.368,1099
2024.09.10,05:30,2503.381,2503.622,2502.479,2503.249,1388
2024.09.10,05:45,2503.221,2504.931,2503.102,2503.884,1385
2024.09.10,06:00,2503.871,2506.264,2503.791,2506.090,1621
2024.09.10,06:15,2506.125,2506.570,2503.364,2504.859,1902
2024.09.10,06:30,2504.873,2505.631,2503.870,2504.358,1557
2024.09.10,06:45,2504.386,2505.808,2503.738,2505.062,1561
2024.09.10,07:00,2505.036,2505.249,2502.808,2503.218,1622
2024.09.10,07:15,2503.259,2506.160,2502.841,2505.134,1542
2024.09.10,07:30,2505.106,2507.773,2504.795,2505.399,1885
2024.09.10,07:45,2505.358,2505.921,2502.070,2502.792,1505
2024.09.10,08:00,2502.754,2502.754,2500.953,2501.570,1662
2024.09.10,08:15,2501.610,2503.113,2500.948,2501.824,1699
2024.09.10,08:30,2501.810,2502.738,2500.052,2502.358,1557
2024.09.10,08:45,2502.365,2502.854,2501.440,2502.248,1321
2024.09.10,09:00,2502.236,2502.303,2500.165,2501.251,1645
2024.09.10,09:15,2501.255,2502.621,2500.221,2502.055,1444
2024.09.10,09:30,2502.014,2503.691,2501.988,2503.277,1560
2024.09.10,09:45,2503.316,2506.056,2502.904,2506.038,1765
2024.09.10,10:00,2506.063,2507.607,2505.782,2506.965,1615
2024.09.10,10:15,2506.940,2509.669,2506.940,2507.797,1830
2024.09.10,10:30,2507.840,2507.935,2505.659,2506.089,1573
2024.09.10,10:45,2506.063,2507.276,2505.120,2505.618,1635
2024.09.10,11:00,2505.580,2507.149,2504.979,2506.390,1657
2024.09.10,11:15,2506.393,2506.694,2504.397,2505.022,1636
2024.09.10,11:30,2504.950,2505.506,2504.211,2505.102,1438
2024.09.10,11:45,2505.084,2505.735,2504.607,2504.607,1328
2024.09.10,12:00,2504.575,2507.436,2504.451,2506.696,1689
2024.09.10,12:15,2506.695,2507.408,2505.738,2506.742,1791
2024.09.10,12:30,2506.764,2510.455,2506.551,2510.410,2461
2024.09.10,12:45,2510.372,2514.069,2509.217,2513.784,2415
2024.09.10,13:00,2513.817,2515.162,2511.569,2513.128,3880
2024.09.10,13:15,2513.095,2515.359,2512.605,2514.800,2700
2024.09.10,13:30,2514.837,2515.086,2508.393,2510.236,4204
2024.09.10,13:45,2510.232,2510.512,2506.180,2506.804,4299
2024.09.10,14:00,2506.765,2507.488,2502.655,2503.658,4567
2024.09.10,14:15,2503.609,2506.731,2501.307,2501.821,5030
2024.09.10,14:30,2501.777,2506.759,2500.872,2504.788,3815
2024.09.10,14:45,2504.745,2509.242,2504.160,2508.999,3259
2024.09.10,15:00,2509.094,2511.361,2508.175,2509.688,2612
2024.09.10,15:15,2509.681,2513.962,2509.054,2512.920,2726
2024.09.10,15:30,2512.969,2518.415,2512.732,2516.185,3224
2024.09.10,15:45,2516.224,2517.110,2512.130,2512.770,2976
2024.09.10,16:00,2512.797,2513.375,2510.693,2512.790,2438
2024.09.10,16:15,2512.832,2514.417,2511.492,2513.557,1996
2024.09.10,16:30,2513.518,2514.435,2513.083,2513.943,1562
2024.09.10,16:45,2513.906,2515.539,2513.322,2514.335,1544
2024.09.10,17:00,2514.341,2515.309,2512.961,2513.757,1789
2024.09.10,17:15,2513.795,2515.697,2513.764,2513.943,1547
2024.09.10,17:30,2513.910,2514.488,2513.017,2513.961,1250
2024.09.10,17:45,2513.997,2514.312,2512.886,2513.156,1295
2024.09.10,18:00,2513.139,2513.799,2512.090,2513.740,1236
2024.09.10,18:15,2513.777,2514.944,2513.777,2514.198,1308
2024.09.10,18:30,2514.240,2516.588,2514.108,2516.118,1476
2024.09.10,18:45,2516.158,2516.623,2515.621,2516.281,1085
2024.09.10,19:00,2516.254,2517.179,2515.794,2517.010,1143
2024.09.10,19:15,2517.016,2517.066,2514.334,2515.270,1223
2024.09.10,19:30,2515.219,2515.803,2514.125,2514.600,1035
2024.09.10,19:45,2514.597,2517.515,2514.524,2517.212,1304
2024.09.10,20:00,2517.214,2517.427,2516.603,2516.736,759
2024.09.10,20:15,2516.695,2516.874,2515.750,2516.532,599
2024.09.10,20:30,2516.542,2516.708,2516.090,2516.641,582
2024.09.10,20:45,2516.614,2516.880,2516.186,2516.448,564
2024.09.10,22:01,2516.582,2517.014,2516.363,2516.593,400
2024.09.10,22:16,2516.628,2517.135,2516.621,2516.826,360
2024.09.10,22:31,2516.830,2516.832,2516.288,2516.288,376
2024.09.10,22:46,2516.287,2516.629,2516.287,2516.476,332
2024.09.10,23:01,2516.475,2517.530,2516.475,2517.530,618
2024.09.10,23:16,2517.459,2518.206,2517.325,2517.667,577
2024.09.10,23:31,2517.679,2518.193,2516.511,2516.945,609
2024.09.10,23:46,2516.928,2518.868,2516.814,2518.678,691
2024.09.11,00:00,2518.638,2518.935,2517.599,2518.172,1079
2024.09.11,00:15,2518.171,2518.451,2517.285,2518.415,1164
2024.09.11,00:30,2518.413,2519.054,2517.701,2518.901,963
2024.09.11,00:45,2518.903,2519.159,2516.231,2516.640,999
2024.09.11,01:00,2516.659,2517.261,2514.940,2517.131,2141
2024.09.11,01:15,2517.168,2518.104,2516.082,2517.759,1702
2024.09.11,01:30,2517.793,2521.747,2517.353,2520.092,2961
2024.09.11,01:45,2520.066,2522.577,2517.914,2518.784,2885
2024.09.11,02:00,2518.781,2520.326,2517.822,2518.096,2033
2024.09.11,02:15,2518.084,2519.514,2517.554,2519.477,1257
2024.09.11,02:30,2519.486,2519.961,2518.118,2518.597,1461
2024.09.11,02:45,2518.588,2520.151,2518.464,2518.794,1291
2024.09.11,03:00,2518.753,2519.126,2516.746,2518.681,1944
2024.09.11,03:15,2518.716,2519.231,2517.730,2518.950,1411
2024.09.11,03:30,2518.974,2519.957,2518.643,2519.220,1136
2024.09.11,03:45,2519.186,2519.850,2518.656,2519.406,1126
2024.09.11,04:00,2519.426,2520.102,2518.961,2519.097,982
2024.09.11,04:15,2519.034,2520.147,2518.535,2519.326,1383
2024.09.11,04:30,2519.265,2519.803,2518.928,2519.370,1154
2024.09.11,04:45,2519.401,2519.992,2519.291,2519.533,946
2024.09.11,05:00,2519.597,2521.196,2519.322,2520.674,1086
2024.09.11,05:15,2520.710,2522.454,2520.710,2521.221,1445
2024.09.11,05:30,2521.184,2522.279,2519.806,2519.965,2320
2024.09.11,05:45,2519.952,2521.627,2519.841,2521.209,1817
2024.09.11,06:00,2521.231,2526.149,2520.833,2524.862,2467
2024.09.11,06:15,2524.828,2525.599,2523.435,2524.904,2012
2024.09.11,06:30,2524.857,2529.041,2524.277,2525.169,2679
2024.09.11,06:45,2525.156,2526.885,2525.006,2526.552,2060
2024.09.11,07:00,2526.563,2527.079,2524.485,2525.352,1737
2024.09.11,07:15,2525.326,2527.748,2525.236,2527.661,1447
2024.09.11,07:30,2527.625,2527.625,2523.454,2523.542,1583
2024.09.11,07:45,2523.503,2524.125,2520.715,2521.471,1650
2024.09.11,08:00,2521.437,2524.423,2520.748,2523.213,2087
2024.09.11,08:15,2523.216,2524.276,2522.482,2523.541,1593
2024.09.11,08:30,2523.501,2526.903,2522.001,2526.149,1775
2024.09.11,08:45,2526.113,2527.221,2523.686,2524.299,1727
2024.09.11,09:00,2524.343,2524.730,2522.712,2523.913,1337
2024.09.11,09:15,2523.907,2524.371,2522.079,2522.458,1267
2024.09.11,09:30,2522.483,2524.343,2521.994,2524.040,1178
2024.09.11,09:45,2523.997,2524.188,2522.786,2523.235,1043
2024.09.11,10:00,2523.203,2523.316,2520.818,2521.055,1533
2024.09.11,10:15,2521.096,2521.674,2519.760,2520.760,1701
2024.09.11,10:30,2520.791,2522.550,2520.008,2521.279,1325
2024.09.11,10:45,2521.223,2522.679,2520.652,2521.719,1616
2024.09.11,11:00,2521.715,2522.678,2521.254,2522.344,1363
2024.09.11,11:15,2522.332,2523.062,2521.121,2521.510,1411
2024.09.11,11:30,2521.507,2523.441,2520.738,2522.562,1878
2024.09.11,11:45,2522.564,2524.217,2521.929,2522.267,1541
2024.09.11,12:00,2522.227,2522.227,2518.643,2519.261,1999
2024.09.11,12:15,2519.275,2519.785,2516.806,2519.365,2719
2024.09.11,12:30,2519.385,2523.884,2503.945,2504.458,11633
2024.09.11,12:45,2504.495,2510.640,2502.175,2508.169,9574
2024.09.11,13:00,2508.108,2511.820,2504.934,2508.681,8348
2024.09.11,13:15,2508.646,2512.890,2507.076,2507.636,6257
2024.09.11,13:30,2507.580,2508.032,2503.163,2507.067,6395
2024.09.11,13:45,2507.094,2510.737,2506.228,2509.622,4279
2024.09.11,14:00,2509.642,2510.033,2500.844,2504.290,6744
2024.09.11,14:15,2504.394,2508.386,2503.845,2506.775,5715
2024.09.11,14:30,2506.803,2508.634,2503.788,2506.512,4230
2024.09.11,14:45,2506.550,2510.420,2504.780,2509.429,3725
2024.09.11,15:00,2509.461,2514.206,2508.634,2513.578,3504
2024.09.11,15:15,2513.537,2514.915,2511.229,2512.869,2889
2024.09.11,15:30,2512.835,2514.903,2511.798,2512.033,2332
2024.09.11,15:45,2512.076,2514.959,2511.632,2514.743,2178
2024.09.11,16:00,2514.712,2516.439,2513.727,2515.552,2173
2024.09.11,16:15,2515.532,2516.063,2513.668,2515.868,1954
2024.09.11,16:30,2515.885,2519.233,2514.751,2518.697,2090
2024.09.11,16:45,2518.722,2520.033,2515.076,2515.218,1845
2024.09.11,17:00,2515.182,2516.912,2514.421,2515.553,2240
2024.09.11,17:15,2515.538,2515.655,2513.360,2513.998,854
2024.09.11,17:30,2514.038,2515.448,2512.374,2513.214,1669
2024.09.11,17:45,2513.249,2514.979,2513.015,2514.548,1711
2024.09.11,18:00,2514.563,2516.352,2514.163,2515.875,1635
2024.09.11,18:15,2515.839,2515.968,2512.170,2512.696,1700
2024.09.11,18:30,2512.728,2513.299,2511.441,2512.828,1400
2024.09.11,18:45,2512.808,2512.961,2511.276,2511.581,1361
2024.09.11,19:00,2511.540,2511.725,2509.762,2511.249,1427
2024.09.11,19:15,2511.282,2512.260,2510.339,2511.899,1279
2024.09.11,19:30,2511.872,2511.872,2509.892,2510.376,1258
2024.09.11,19:45,2510.375,2513.239,2510.301,2512.930,1170
2024.09.11,20:00,2512.904,2513.236,2512.252,2512.607,804
2024.09.11,20:15,2512.605,2513.828,2512.368,2513.341,677
2024.09.11,20:30,2513.336,2513.652,2512.646,2512.782,705
2024.09.11,20:45,2512.788,2512.952,2511.270,2511.462,581
2024.09.11,22:01,2512.310,2513.576,2512.310,2513.172,586
2024.09.11,22:16,2513.173,2513.784,2513.173,2513.527,388
2024.09.11,22:31,2513.520,2513.891,2513.241,2513.638,383
2024.09.11,22:46,2513.632,2513.632,2512.677,2512.814,450
2024.09.11,23:01,2512.780,2513.129,2512.023,2512.153,445
2024.09.11,23:16,2512.165,2512.679,2512.091,2512.576,442
2024.09.11,23:31,2512.568,2512.922,2511.869,2512.124,577
2024.09.11,23:46,2512.103,2512.926,2511.826,2511.901,722
2024.09.12,00:00,2511.824,2512.374,2511.457,2511.900,969
2024.09.12,00:15,2511.903,2512.252,2511.066,2511.195,831
2024.09.12,00:30,2511.166,2511.979,2511.132,2511.612,856
2024.09.12,00:45,2511.606,2512.476,2511.302,2512.220,873
2024.09.12,01:00,2512.174,2514.252,2511.691,2513.854,2173
2024.09.12,01:15,2513.843,2514.616,2513.021,2514.514,1562
2024.09.12,01:30,2514.474,2515.189,2513.616,2514.740,1439
2024.09.12,01:45,2514.711,2514.782,2512.632,2513.235,1281
2024.09.12,02:00,2513.203,2513.779,2511.818,2512.147,1431
2024.09.12,02:15,2512.189,2513.595,2512.189,2513.326,1020
2024.09.12,02:30,2513.361,2514.150,2512.234,2512.664,1391
2024.09.12,02:45,2512.627,2513.000,2510.973,2512.188,1429
2024.09.12,03:00,2512.199,2513.440,2512.108,2513.054,1121
2024.09.12,03:15,2513.043,2514.273,2512.636,2513.805,1135
2024.09.12,03:30,2513.773,2515.300,2513.624,2514.589,887
2024.09.12,03:45,2514.534,2516.098,2514.513,2515.844,886
2024.09.12,04:00,2515.880,2517.070,2515.874,2516.636,1062
2024.09.12,04:15,2516.577,2516.792,2515.493,2516.715,875
2024.09.12,04:30,2516.651,2517.371,2516.409,2517.216,737
2024.09.12,04:45,2517.207,2517.789,2516.860,2517.044,805
2024.09.12,05:00,2517.009,2518.562,2516.947,2518.398,854
2024.09.12,05:15,2518.402,2518.681,2517.804,2518.306,906
2024.09.12,05:30,2518.270,2519.209,2517.602,2518.506,1629
2024.09.12,05:45,2518.532,2519.746,2518.220,2519.385,1509
2024.09.12,06:00,2519.416,2522.260,2519.379,2520.691,1742
2024.09.12,06:15,2520.724,2521.132,2519.262,2520.352,1359
2024.09.12,06:30,2520.311,2520.429,2517.363,2518.540,1494
2024.09.12,06:45,2518.573,2518.872,2516.746,2516.920,1320
2024.09.12,07:00,2516.957,2517.570,2515.018,2515.263,1589
2024.09.12,07:15,2515.232,2516.080,2514.441,2515.947,1775
2024.09.12,07:30,2515.981,2517.740,2515.973,2516.213,1498
2024.09.12,07:45,2516.259,2517.016,2515.168,2515.932,1413
2024.09.12,08:00,2515.906,2517.596,2515.119,2517.424,1885
2024.09.12,08:15,2517.412,2519.290,2516.646,2518.995,1570
2024.09.12,08:30,2518.956,2519.210,2516.745,2516.745,1306
2024.09.12,08:45,2516.741,2517.788,2516.281,2517.403,1237
2024.09.12,09:00,2517.413,2518.329,2516.367,2518.156,1098
2024.09.12,09:15,2518.253,2518.332,2516.371,2516.484,1016
2024.09.12,09:30,2516.529,2518.565,2516.451,2518.054,1128
2024.09.12,09:45,2518.070,2519.261,2517.849,2518.795,1124
2024.09.12,10:00,2518.782,2520.223,2518.670,2520.115,1171
2024.09.12,10:15,2520.142,2521.014,2517.570,2517.872,1363
2024.09.12,10:30,2517.873,2518.535,2516.119,2516.511,1445
2024.09.12,10:45,2516.532,2517.052,2513.140,2513.237,1964
2024.09.12,11:00,2513.201,2516.401,2512.966,2515.593,2061
2024.09.12,11:15,2515.563,2517.389,2514.861,2515.743,2142
2024.09.12,11:30,2515.770,2519.190,2515.235,2519.008,1829
2024.09.12,11:45,2519.004,2520.338,2518.344,2519.485,1733
2024.09.12,12:00,2519.523,2521.064,2518.862,2519.861,1787
2024.09.12,12:15,2519.805,2523.547,2519.284,2520.687,3564
2024.09.12,12:30,2520.786,2530.420,2518.889,2527.592,5962
2024.09.12,12:45,2527.539,2535.351,2527.216,2528.524,5855
2024.09.12,13:00,2528.498,2542.393,2522.090,2538.162,10111
2024.09.12,13:15,2538.102,2539.565,2531.005,2539.537,7255
2024.09.12,13:30,2539.511,2549.012,2537.335,2548.097,8525
2024.09.12,13:45,2548.131,2551.715,2543.798,2545.384,8563
2024.09.12,14:00,2545.359,2550.600,2542.836,2543.245,7154
2024.09.12,14:15,2543.332,2546.526,2541.849,2544.385,5049
2024.09.12,14:30,2544.452,2550.811,2543.892,2549.863,4252
2024.09.12,14:45,2549.860,2554.768,2549.319,2553.338,5567
2024.09.12,15:00,2553.363,2555.229,2550.168,2550.498,3891
2024.09.12,15:15,2550.526,2554.037,2548.879,2553.547,3750
2024.09.12,15:30,2553.585,2554.115,2551.629,2552.795,2495
2024.09.12,15:45,2552.824,2554.552,2551.643,2553.254,2366
2024.09.12,16:00,2553.230,2553.700,2545.654,2546.874,3018
2024.09.12,16:15,2546.913,2548.766,2544.854,2545.695,3206
2024.09.12,16:30,2545.658,2548.745,2545.117,2547.825,2325
2024.09.12,16:45,2547.872,2551.426,2547.396,2550.668,2160
2024.09.12,17:00,2550.679,2554.849,2550.534,2552.730,2781
2024.09.12,17:15,2552.765,2554.435,2550.104,2551.834,2458
2024.09.12,17:30,2551.841,2553.665,2551.745,2552.452,1604
2024.09.12,17:45,2552.463,2554.690,2551.345,2554.072,1721
2024.09.12,18:00,2554.103,2554.566,2552.048,2554.251,1835
2024.09.12,18:15,2554.295,2555.150,2553.205,2554.658,1778
2024.09.12,18:30,2554.659,2557.232,2554.088,2555.737,1728
2024.09.12,18:45,2555.771,2558.864,2554.828,2555.857,2156
2024.09.12,19:00,2555.822,2557.549,2555.370,2557.171,1851
2024.09.12,19:15,2557.178,2557.327,2554.571,2554.741,1620
2024.09.12,19:30,2554.783,2557.644,2554.473,2557.259,1491
2024.09.12,19:45,2557.304,2559.069,2556.748,2557.905,1809
2024.09.12,20:00,2557.870,2558.223,2556.742,2557.845,1076
2024.09.12,20:15,2557.914,2559.750,2557.755,2559.174,989
2024.09.12,20:30,2559.186,2560.091,2558.436,2559.756,958
2024.09.12,20:45,2559.802,2560.078,2558.448,2558.820,804
2024.09.12,22:01,2558.333,2558.664,2557.157,2558.235,726
2024.09.12,22:16,2558.237,2559.190,2557.988,2559.125,643
2024.09.12,22:31,2559.158,2559.549,2558.399,2558.434,686
2024.09.12,22:46,2558.430,2558.823,2557.338,2557.724,647
2024.09.12,23:01,2557.741,2558.487,2557.204,2557.666,713
2024.09.12,23:16,2557.671,2558.058,2557.196,2557.246,519
2024.09.12,23:31,2557.274,2558.125,2556.782,2557.837,714
2024.09.12,23:46,2557.877,2558.649,2556.742,2558.422,1053
2024.09.13,00:00,2558.419,2559.095,2556.780,2558.430,1222
2024.09.13,00:15,2558.442,2559.185,2558.213,2558.830,1156
2024.09.13,00:30,2558.871,2562.758,2558.871,2560.717,1379
2024.09.13,00:45,2560.760,2561.673,2557.908,2561.482,1794
2024.09.13,01:00,2561.526,2568.066,2561.421,2562.253,4164
2024.09.13,01:15,2562.278,2562.626,2560.387,2562.290,2688
2024.09.13,01:30,2562.351,2564.769,2561.299,2561.724,2425
2024.09.13,01:45,2561.769,2563.250,2559.896,2563.169,2171
2024.09.13,02:00,2563.197,2563.910,2561.569,2563.505,1713
2024.09.13,02:15,2563.504,2564.824,2563.004,2563.970,1408
2024.09.13,02:30,2563.954,2564.369,2562.416,2563.844,1741
2024.09.13,02:45,2563.879,2565.624,2563.251,2565.370,1883
2024.09.13,03:00,2565.335,2566.470,2564.630,2566.142,1890
2024.09.13,03:15,2566.156,2567.719,2565.471,2567.251,1346
2024.09.13,03:30,2567.289,2570.082,2566.173,2566.605,1633
2024.09.13,03:45,2566.546,2568.115,2566.341,2567.853,1008
2024.09.13,04:00,2567.858,2568.098,2566.581,2567.556,1026
2024.09.13,04:15,2567.502,2568.519,2567.081,2568.232,896
2024.09.13,04:30,2568.186,2569.717,2568.136,2568.775,1141
2024.09.13,04:45,2568.770,2570.150,2568.586,2568.862,1077
2024.09.13,05:00,2568.858,2568.858,2567.007,2567.844,1258
2024.09.13,05:15,2567.826,2570.496,2567.751,2569.872,1201
2024.09.13,05:30,2569.907,2570.268,2568.332,2568.426,1970
2024.09.13,05:45,2568.430,2568.490,2565.943,2566.524,1673
2024.09.13,06:00,2566.492,2566.908,2563.696,2564.150,1982
2024.09.13,06:15,2564.112,2568.023,2563.068,2567.600,2794
2024.09.13,06:30,2567.578,2568.771,2564.955,2566.937,2303
2024.09.13,06:45,2566.895,2567.314,2564.209,2567.081,2013
2024.09.13,07:00,2567.180,2568.999,2565.309,2565.621,2677
2024.09.13,07:15,2565.668,2566.174,2563.872,2565.279,2138
2024.09.13,07:30,2565.369,2568.781,2564.608,2568.725,2079
2024.09.13,07:45,2568.681,2571.135,2568.521,2569.848,2478
2024.09.13,08:00,2569.858,2571.036,2567.929,2569.786,2075
2024.09.13,08:15,2569.831,2570.051,2565.871,2566.017,1834
2024.09.13,08:30,2566.055,2568.321,2565.649,2566.813,2042
2024.09.13,08:45,2566.823,2570.697,2566.706,2570.003,1670
2024.09.13,09:00,2569.916,2570.018,2568.149,2568.796,1664
2024.09.13,09:15,2568.783,2572.792,2568.068,2570.853,1776
2024.09.13,09:30,2570.892,2573.019,2570.635,2571.598,2434
2024.09.13,09:45,2571.635,2571.832,2567.011,2568.522,1987
2024.09.13,10:00,2568.553,2569.363,2565.872,2567.177,1966
2024.09.13,10:15,2567.229,2567.644,2565.767,2566.591,1662
2024.09.13,10:30,2566.612,2567.874,2565.970,2567.624,1397
2024.09.13,10:45,2567.589,2567.589,2565.540,2566.986,1501
2024.09.13,11:00,2567.022,2568.272,2565.903,2568.067,1497
